Cancer type	NCBI gene id	FDR adjusted p-value	Cancer Sample Med	Normal Sample Med	log2 fold change	p-value	Gene symbol
SARC	57474	0.21426	2.049	1.624	0.33536835182607	0.429974346080306	ZNF490
SARC	163049	0.39973	11.524	9.402	0.293601979966134	0.605654138155045	ZNF791
SARC	4125	0.011723	72.038	33.985	1.0838600052627	0.0487861802141158	MAN2B1
SARC	84292	8.3728e-09	6.127	5.156	0.248928587615678	1.10273861292346e-07	WDR83
SARC	1725	1e-20	4.055	1	2.01970191444255	4.43784355179704e-19	DHPS
SARC	84261	0.51138	10.909	9.489	0.201190897885991	0.692949062218215	FBXW9
SARC	30000	7.1625e-05	68.636	39.806	0.785979571158668	0.000510000127204885	TNPO2
SARC	26810	0.010128	1	1	0	0.0431581096224117	SNORD41
SARC	79002	0.63327	319.881	303.74	0.0746983913101491	0.761294918389554	TRIR
SARC	439	0.71166	160.671	151.975	0.080275537286903	0.81466188907673	ASNA1
SARC	54831	0.18512	1	1	0	0.391464070716228	BEST2
SARC	29911	0.70463	18.389	31.227	-0.763950947639943	0.809541258756567	HOOK2
SARC	100847071	0.0023655	1	1	0	0.0121403937652812	MIR5684
SARC	3726	0.99296	158.517	213.282	-0.428124645049646	0.995969188646789	JUNB
SARC	7001	0.072244	221.704	446.379	-1.00963435720147	0.210767728144545	PRDX2
SARC	10535	2.8955e-07	1	1	0	3.08055957932083e-06	RNASEH2A
SARC	83546	0.00019988	1	1	0	0.00130910486115445	RTBDN
SARC	22983	7.7542e-10	1	1	0	1.16596283810888e-08	MAST1
SARC	1777	0.039476	79.626	57.926	0.459028540740292	0.132012221761988	DNASE2
SARC	10661	0.033068	1	1	0	0.115246619292711	KLF1
SARC	2639	0.60397	31.009	50.246	-0.696321748665963	0.74143649122807	GCDH
SARC	256126	1e-20	1.518	1.007	0.592108107408682	4.43784355179704e-19	SYCE2
SARC	100847016	6.5795e-05	1	1	0	0.000471831511270492	MIR5695
SARC	2193	0.11324	91.503	62.566	0.548440172194849	0.287218564523925	FARSA
SARC	106144598	0.046586	1	1	0	0.149890669221337	FARSA-AS1
SARC	811	0.31055	1025.056	696.566	0.557370767449499	0.512669454378022	CALR
SARC	5886	0.098438	182.515	106.038	0.783433672126335	0.26102982036382	RAD23A
SARC	90480	0.26776	85.808	79.767	0.105320138630753	0.494157742219096	GADD45GIP1
SARC	199699	0.39702	1	1.456	-0.542010355536609	0.602722703406379	DAND5
SARC	4784	0.13803	116.901	41.772	1.4846791460837	0.327930923494794	NFIX
SARC	4066	0.33422	16.616	11.624	0.515466513211806	0.531646864201273	LYL1
SARC	55621	0.028966	50.959	24.916	1.03226448943722	0.103705493092274	TRMT1
SARC	112939	0.22384	31.343	25.044	0.323678267862627	0.441807751763047	NACC1
SARC	8677	0.12392	99.871	59.194	0.754614867504876	0.305090865587614	STX10
SARC	9592	0.99273	47.281	71.137	-0.589339585088465	0.99586119139785	IER2
SARC	773	1.2539e-10	1.367	1	0.451013242943973	2.07575827287066e-09	CACNA1A
SARC	81576	0.031231	49.46	26.48	0.90135911758272	0.110198339384771	CCDC130
SARC	84245	0.46296	7.931	5.605	0.50078841018533	0.670252662942272	MRI1
SARC	28974	5.4435e-18	254.087	212.899	0.255153390462743	1.89808153654485e-16	C19orf53
SARC	65249	0.087751	3.116	1.486	1.06826111752307	0.242922740804219	ZSWIM4
SARC	342977	0.85498	1.833	2.234	-0.285422399943429	0.909574556000203	NANOS3
SARC	406957	0.25436	1	1	0	0.478300704111798	MIR181C
SARC	574457	0.043012	1	1	0	0.141072639375	MIR181D
SARC	79173	1e-20	5.669	1.11	2.35253459258196	4.43784355179704e-19	C19orf57
SARC	54862	1e-20	38.392	25.019	0.617781591487652	4.43784355179704e-19	CC2D1A
SARC	79883	7.885e-11	2.557	1	1.35445216057956	1.34236849148419e-09	PODNL1
SARC	90379	1e-20	39.445	17.505	1.17207537580132	4.43784355179704e-19	DCAF15
SARC	5989	1.9799e-09	14.485	8.642	0.745122548568032	2.83493048431105e-08	RFX1
SARC	9466	0.067317	7.896	5.026	0.651711318575742	0.199874698727016	IL27RA
SARC	342979	0.55609	1	23.599	-4.56065382203349	0.712412889227952	PALM3
SARC	113230	0.52448	3.358	34.327	-3.35366964342687	0.696266106754364	MISP3
SARC	646457	0.055262	1	1	0	0.171878002963402	C19orf67
SARC	90378	0.2148	61.709	36.141	0.77184449049857	0.43048184074852	SAMD1
SARC	5566	0.077675	150.998	89.55	0.753764103556344	0.221984469026549	PRKACA
SARC	55723	2.6635e-20	49.602	4.118	3.59038255754366	1.14152485102041e-18	ASF1B
SARC	100507373	1e-20	2.17	1.137	0.932462788439594	4.43784355179704e-19	AC022098.1
SARC	22859	0.13615	20.79	12.332	0.753482963638557	0.324542885532591	ADGRL1
SARC	105372288	0.32424	1	1.147	-0.197865391353738	0.519670293960449	LINC01841
SARC	101928845	4.8483e-10	1	1	0	7.50521130530973e-09	LINC01842
SARC	976	0.018357	82.92	35.956	1.20548758227858	0.0710813110127283	ADGRE5
SARC	10212	1e-20	150.89	47.819	1.65784133109816	4.43784355179704e-19	DDX39A
SARC	5585	0.40585	221.144	150.987	0.550561761411011	0.612583400445819	PKN1
SARC	5731	0.65833	1	4.045	-2.01613970265525	0.777933739022743	PTGER1
SARC	10755	0.29145	143.682	140.98	0.0273888265949089	0.512669454378022	GIPC1
SARC	3337	0.26043	163.838	141.279	0.213722972858101	0.485835417222074	DNAJB1
SARC	9524	0.78397	189.067	189.259	-0.00146433219832288	0.86365960703043	TECR
SARC	4713	0.39034	393.502	511.321	-0.377858310513662	0.59542380204927	NDUFB7
SARC	388512	0.02755	1	1	0	0.0994671568627451	CLEC17A
SARC	84658	0.055761	1	1	0	0.173250318383659	ADGRE3
SARC	84449	1.2581e-05	9.458	3.833	1.30306114365729	0.000104217747040253	ZNF333
SARC	30817	6.1577e-16	1.148	1	0.199122642013601	1.74242251009421e-14	ADGRE2
SARC	26664	0.04906	1	1	0	0.156317313296903	AC005255.1
SARC	26659	0.11262	1	1	0	0.286130043572985	OR7A5
SARC	6511	0.0017909	1	1	0	0.00947876497730711	SLC1A6
SARC	23581	0.091063	1	1	0	0.248893676171875	CASP14
SARC	85360	0.16937	58.849	28.504	1.04585351168754	0.370840270157505	SYDE1
SARC	10994	0.56957	84.122	131.768	-0.647444997189847	0.720182724972895	ILVBL
SARC	4854	6.0454e-10	61.481	20.682	1.57176492638606	9.22901755636364e-09	NOTCH3
SARC	79852	0.88455	1	1.737	-0.796597754048306	0.929262251639057	EPHX3
SARC	23476	3.638e-12	61.228	27.33	1.16370609866417	7.17718590225564e-11	BRD4
SARC	10270	0.055877	26.691	17.081	0.643960918825686	0.173533674656014	AKAP8
SARC	26993	0.020757	44.4	22.003	1.01285943509577	0.0787333189374774	AKAP8L
SARC	58525	0.06424	36.054	19.923	0.855724423309348	0.192626820505498	WIZ
SARC	64926	0.032113	6.633	3.037	1.12701461736992	0.112628902756892	RASAL3
SARC	114770	0.31052	1	1	0	0.512669454378022	PGLYRP2
SARC	126410	0.0049411	1	1	0	0.0232032729530201	CYP4F22
SARC	4051	0.5	1	14.939	-3.90101167384945	0.691995960648902	CYP4F3
SARC	66002	0.16943	1	6.454	-2.69019357782485	0.370932950563204	CYP4F12
SARC	652995	0.18518	1	1	0	0.391490923557257	UCA1
SARC	8529	0.50046	1	13.334	-3.73703772711494	0.691995960648902	CYP4F2
SARC	57834	0.17821	1	1.116	-0.158337027167101	0.382730316144874	CYP4F11
SARC	126536	0.31825	1	1	0	0.512669454378022	LINC00661
SARC	148231	0.31825	1	1	0	0.512669454378022	LINC00905
SARC	105372292	0.31825	1	1	0	0.512669454378022	LINC01855
SARC	7171	0.12148	1171.934	405.644	1.53060526920906	0.300968432853434	TPM4
SARC	4218	0.3334	19.191	11.03	0.79899709816796	0.530664194722475	RAB8A
SARC	84941	4.682e-06	1	1.016	-0.0229004021100788	4.17501537807986e-05	HSH2D
SARC	117286	0.27609	1	1	0	0.503758459064836	CIB3
SARC	26017	0.026693	157.536	145.058	0.119051686926327	0.0968561388072602	FAM32A
SARC	8907	0.0892	21.075	15.736	0.421463768438277	0.245335062893082	AP1M1
SARC	10365	0.6339	25.417	32.515	-0.355311666469808	0.761703297269449	KLF2
SARC	58513	0.034347	43.13	35.508	0.280547613706785	0.118640427349021	EPS15L1
SARC	84167	0.24463	6.286	4.308	0.545124022254543	0.467519868900218	C19orf44
SARC	10523	0.10331	20.414	9.03	1.17676100463035	0.270026174822563	CHERP
SARC	79939	0.11108	28.872	18.362	0.652947841832617	0.283693914101472	SLC35E1
SARC	9441	4.6053e-09	5.844	2.397	1.28572626915437	6.26100079663212e-08	MED26
SARC	79086	0.96153	69.417	73.398	-0.0804517345936605	0.977458875544794	SMIM7
SARC	79041	0.44149	3.259	13.339	-2.03314925722562	0.649654159831756	TMEM38A
SARC	284434	0.0032417	1	1	0	0.0160222568165764	NWD1
SARC	23309	0.011333	42.011	16.786	1.32350864119866	0.0474358929212363	SIN3B
SARC	9002	0.026569	3.134	1.747	0.843125571555821	0.096522997403946	F2RL3
SARC	27151	0.72202	1.328	12.037	-3.18014881999902	0.821815520008676	CPAMD8
SARC	93323	0.093336	20.872	8.953	1.22112575787821	0.253259562564633	HAUS8
SARC	4650	0.078439	57.584	18.654	1.62618298486251	0.223711012092391	MYO9B
SARC	55850	0.7841	72.368	77.175	-0.0927816767584383	0.86365960703043	USE1
SARC	79629	0.49654	37.983	62.928	-0.728348233452227	0.691995960648902	OCEL1
SARC	2063	0.6619	32.198	40.894	-0.344918108168058	0.780120320044919	NR2F6
SARC	83878	0.98268	2.326	3.516	-0.596083973670186	0.990227827756709	USHBP1
SARC	29086	0.21884	49.669	42.629	0.220510488224261	0.435418999052133	BABAM1
SARC	126549	4.3118e-10	1	1	0	6.73931450483991e-09	ANKLE1
SARC	79575	0.08048	23.844	15.665	0.60608150871241	0.228075560955853	ABHD8
SARC	64981	0.52406	144.473	214.519	-0.570305535011988	0.696241794076699	MRPL34
SARC	79016	0.035638	30.662	21.666	0.50101897707258	0.121893485337243	DDA1
SARC	57719	0.12011	11.083	3.708	1.57963530083957	0.298582308147797	ANO8
SARC	84705	0.011041	21.463	8.694	1.30375974277626	0.0464080158189828	GTPBP3
SARC	83483	5.918e-06	143.351	142.154	0.0120972738296577	5.19768778242678e-05	PLVAP
SARC	684	0.19941	187.885	170.738	0.138065707289051	0.411160516648659	BST2
SARC	105221694	0.11904	2.727	1.92	0.506208389306745	0.296780484503028	BISPR
SARC	93343	0.0010894	88.646	54.698	0.696567450740541	0.00606085221309303	MVB12A
SARC	100130519	1.2795e-06	1	1	0	1.25328905739617e-05	TMEM221
SARC	115861	0.17368	1	1	0	0.37697413711095	NXNL1
SARC	376497	0.047114	26.867	20.474	0.39204224851394	0.151311195532436	SLC27A1
SARC	100507551	0.075658	4.957	2.28	1.12043343441822	0.217672296875	AC010618.4
SARC	25796	9.0073e-19	139.558	101.025	0.466152476067972	3.39447458348294e-17	AC010618.1
SARC	199786	0.08399	1	1	0	0.235699744652406	FAM129C
SARC	79709	0.094059	206.079	57.053	1.85282284349103	0.254216225569718	COLGALT1
SARC	23025	0.044044	1	1	0	0.143627093987883	UNC13A
SARC	55201	0.14125	36.117	17.606	1.03661088977068	0.333031421992587	MAP1S
SARC	23149	4.1692e-19	2.31	1	1.20789285164133	1.617665012939e-17	FCHO1
SARC	10331	0.51611	1	10.278	-3.36148765214307	0.693505905078675	B3GNT3
SARC	3640	8.333e-07	1	1	0	8.36128121414914e-06	INSL3
SARC	3718	1.1031e-11	6.913	2.171	1.67095219969204	2.05276348404255e-10	JAK3
SARC	6142	0.36188	1585.982	1079.695	0.554752570279447	0.563810812736584	RPL18A
SARC	6528	0.2246	1	1	0	0.442889199699418	SLC5A5
SARC	115098	0.3879	207.671	157.904	0.395252048813558	0.592304422783153	CCDC124
SARC	3780	2.2678e-07	1	1	0	2.44496095531587e-06	KCNN1
SARC	27106	0.019441	36.102	17.912	1.01115232929841	0.0745907569000183	ARRDC2
SARC	3594	5.448e-19	2.896	1.088	1.41238304583287	2.08684248175182e-17	IL12RB1
SARC	23031	0.49627	6.412	5.216	0.29783055592347	0.691995960648902	MAST3
SARC	10437	1.3908e-07	1	1	0	1.54385419354839e-06	IFI30
SARC	84769	0.084737	23.852	21.285	0.1642731517551	0.2371619156	MPV17L2
SARC	5864	0.92135	6.424	9.691	-0.593173650040396	0.952149362445845	RAB3A
SARC	102725254	0.4875	1	1.888	-0.916858764699754	0.691995960648902	AC005759.2
SARC	5143	0.31825	1	1	0	0.512669454378022	AC005759.1
SARC	80726	6.055e-07	2.26	1.343	0.750863467875108	6.19096468582562e-06	IQCN
SARC	3727	0.99794	242.903	276.407	-0.186413844156459	0.998788890054353	JUND
SARC	100422833	0.0042804	1	1	0	0.0204902796807298	MIR3188
SARC	25804	0.82587	129.037	131.139	-0.0233119961813402	0.890567463399599	LSM4
SARC	54858	0.54372	17.904	57.543	-1.68435849640901	0.705033105620754	PGPEP1
SARC	9518	0.78435	25.377	131.409	-2.37247065412169	0.863752399685287	GDF15
SARC	100422943	0.61387	1	3.587	-1.84277774529544	0.747953631878338	MIR3189
SARC	126364	7.0473e-05	10.937	5.838	0.905670947711335	0.00050230857147708	LRRC25
SARC	170463	1.1047e-16	96.343	29.413	1.71172590789201	3.37536502183406e-15	SSBP4
SARC	51477	0.063203	47.455	42.036	0.174934707923289	0.190534851788022	ISYNA1
SARC	8178	0.10136	14.61	9.4	0.636223516238499	0.26641513334168	ELL
SARC	23770	0.71159	460.12	538.978	-0.228216218947698	0.81466188907673	FKBP8
SARC	79036	0.2652	67.173	42.951	0.645189741188502	0.491674734610969	KXD1
SARC	7311	0.27687	460.386	346.847	0.408544556574786	0.504669865404654	UBA52
SARC	9244	0.01925	1.873	11.531	-2.62209482819911	0.0740202875984613	CRLF1
SARC	55049	0.10137	115.987	81.003	0.517915869681566	0.26641513334168	REX1BD
SARC	25789	1.046e-09	2.997	2.758	0.119896626999594	1.55170219081272e-08	AC003112.1
SARC	55295	0.74173	10.437	11.806	-0.17781316210652	0.83633637267014	KLHL26
SARC	23373	6.6509e-07	9.965	9.414	0.0820619520371667	6.7541868359942e-06	CRTC1
SARC	1311	0.0014726	2.362	9.71	-2.0394623309094	0.0079484048855747	COMP
SARC	5976	0.37047	68.509	53.074	0.368288243116445	0.572941558240625	UPF1
SARC	10715	0.00014119	1	1.285	-0.361768359419153	0.000956346979670862	CERS1
SARC	11316	0.012577	209.768	159.449	0.395699562701762	0.0518671526522593	COPE
SARC	54555	1.0203e-16	97.47	51.037	0.933414715683978	3.1311575e-15	DDX49
SARC	9454	0.082508	35.791	20.34	0.815277173999685	0.232785675806452	HOMER3
SARC	10147	0.11428	51.489	26.334	0.967337574895425	0.289113206796819	SUGP2
SARC	93436	0.004472	37.348	28.51	0.389562948923726	0.02127646237534	ARMC6
SARC	284439	0.50273	12.043	56.877	-2.2396505486116	0.691995960648902	SLC25A42
SARC	54929	0.6963	40.966	39.858	0.0395577118919458	0.803343591293833	TMEM161A
SARC	100271849	0.18472	1	1	0	0.390990977110013	MEF2B
SARC	729991	0.99708	19.687	20.494	-0.05795831255798	0.99845183990841	BORCS8
SARC	8625	0.12822	74.308	57.371	0.373195874713658	0.311800975440222	RFXANK
SARC	126382	0.052155	41.11	18.692	1.1370684295865	0.16396369701962	NR2C2AP
SARC	1463	0.27533	1	1	0	0.502965694396102	NCAN
SARC	53345	0.52535	1	3.47	-1.79493566280354	0.696628038534428	TM6SF2
SARC	57794	0.14642	34.014	27.934	0.284106500335986	0.341766064717002	AC004475.1
SARC	23383	0.14225	40.196	21.532	0.900569612046509	0.334862593921723	MAU2
SARC	54815	0.29832	41.251	25.321	0.704094711241517	0.512669454378022	GATAD2A
SARC	83983	0.25782	3.288	1.9	0.791210880463373	0.482596472581364	TSSK6
SARC	51079	0.075923	6.035	2.556	1.23946593469539	0.218404781828149	NDUFA13
SARC	374887	1e-20	7.847	2.117	1.89011993085544	4.43784355179704e-19	YJEFN3
SARC	148113	0.00015918	1.748	1	0.805705184838511	0.00106310766146993	CILP2
SARC	80714	1e-20	3.586	1.02	1.81380633600952	4.43784355179704e-19	PBX4
SARC	9170	0.10787	8.962	2.828	1.66403860634311	0.278101101694915	LPAR2
SARC	51291	1e-20	13.324	3.423	1.96069406166451	4.43784355179704e-19	GMIP
SARC	57130	0.24488	54.165	27.768	0.963937650728512	0.467893326051338	ATP13A1
SARC	94039	0.31514	5.339	3.382	0.658692889254528	0.512669454378022	ZNF101
SARC	7561	0.88317	6.54	6.996	-0.0972396535362078	0.928091187484355	ZNF14
SARC	440515	0.46685	13.717	11.637	0.237245807214401	0.673700560291489	ZNF506
SARC	56242	0.67292	5.457	4.761	0.196843414816304	0.787361411371237	ZNF253
SARC	81931	1e-20	8.52	1.61	2.40379274211122	4.43784355179704e-19	ZNF93
SARC	91120	0.025975	3.68	1.886	0.964376090269279	0.094643503731991	ZNF682
SARC	7643	1e-20	1.365	1	0.448900951145128	4.43784355179704e-19	ZNF90
SARC	90649	0.21645	4.927	2.322	1.08534149944662	0.432342699333968	ZNF486
SARC	100302179	1.4661e-09	1	1	0	2.13653710617627e-08	MIR1270
SARC	100129842	0.78206	1.91	2.095	-0.133377605663603	0.86237767703299	AC008554.1
SARC	199777	0.74192	4.555	5.042	-0.146545064169127	0.836393271750806	ZNF626
SARC	7617	0.057314	1	1	0	0.177079507506623	ZNF66
SARC	7639	0.08324	7.597	2.622	1.53476213568407	0.234315520986992	ZNF85
SARC	80264	0.071058	6.255	2.459	1.3469381494571	0.208291925429409	ZNF430
SARC	148206	0.024462	3.667	1.403	1.38608525709177	0.0900371457127827	ZNF714
SARC	170959	0.074919	3.007	1.328	1.17906972122708	0.216198065576024	ZNF431
SARC	7562	0.14467	3.719	2.043	0.86422554387876	0.338811555282829	ZNF708
SARC	148203	0.010855	5.265	1.901	1.46967499926453	0.0457728615910004	ZNF738
SARC	284443	0.99042	4.472	5.09	-0.186745468119867	0.994542012055109	ZNF493
SARC	400680	6.1627e-06	1	1	0	5.39679748435544e-05	LINC00664
SARC	353088	0.97597	6.478	8.051	-0.313619520738866	0.985737683202618	ZNF429
SARC	163227	0.30372	3.579	2.062	0.795512211048276	0.512669454378022	ZNF100
SARC	7594	0.18375	7.608	4.083	0.897887678635412	0.389645039903021	ZNF43
SARC	7757	0.0041654	1	1.118	-0.160920188181103	0.0200082177116705	ZNF208
SARC	113835	4.3605e-07	1	1	0	4.54926717196819e-06	ZNF257
SARC	163223	4.4262e-05	1	1	0	0.000328886244955752	ZNF676
SARC	100287226	0.067828	1	1	0	0.200984972896669	ZNF729
SARC	148198	0.025271	1	1	0	0.0924797003138075	ZNF98
SARC	100128139	0.133	1	1	0	0.31920912417105	LINC01233
SARC	374890	0.14863	1	1	0	0.344853800154747	LINC01785
SARC	57615	0.012348	1	1	0	0.0510632127659574	ZNF492
SARC	7652	0.041147	1	1	0	0.136426579845206	ZNF99
SARC	646864	0.03631	1	1	0	0.123590596724501	ZNF723
SARC	388523	0.024457	1	1	0	0.0900345294633462	ZNF728
SARC	101929164	0.15772	1	1	0	0.357669776482021	LINC01859
SARC	101929144	0.31825	1	1	0	0.512669454378022	LINC01858
SARC	100129543	3.6358e-09	1	1	0	5.00125018348624e-08	ZNF730
SARC	440519	0.00019949	1	1	0	0.00130736640337184	ZNF724
SARC	7644	0.82788	6.433	6.492	-0.0131713112013329	0.891912804352289	ZNF91
SARC	104472717	7.0675e-05	1	1	0	0.000503577367617108	LINC01224
SARC	171392	0.1858	5.416	2.266	1.25707987775448	0.392469818895261	ZNF675
SARC	148213	8.4633e-17	1.146	1	0.196607044094818	2.62800488609467e-15	ZNF681
SARC	730087	0.050203	2.114	1.289	0.713723113021032	0.159201832024169	ZNF726
SARC	100505851	0.14638	1	1	0	0.341710696174377	AC011503.1
SARC	9534	0.5871	7.789	6.281	0.310443848724504	0.730863248724944	ZNF254
SARC	148189	0.45164	17.977	13.216	0.443866692261687	0.659702536357943	LINC00662
SARC	101927151	0.32727	8.375	6.128	0.450672893194902	0.523248120191941	AC006504.5
SARC	148145	0.20134	1	1	0	0.413615965942454	LINC00906
SARC	7386	0.25958	46.228	103.89	-1.16821794083488	0.484643225117851	UQCRFS1
SARC	284395	0.12015	1	1	0	0.298646376554174	AC011474.1
SARC	342865	0.041883	1	1	0	0.138233656132075	VSTM2B
SARC	10775	0.0046275	34.363	32.49	0.0808602502068065	0.0219119901872321	POP4
SARC	79156	0.33226	37.656	23.041	0.708676425746154	0.529291163390757	PLEKHF1
SARC	83636	0.78987	20.624	22.427	-0.120912479048989	0.867623606969079	C19orf12
SARC	898	0.00029749	13.614	2.961	2.20093461921594	0.00187132531914894	CCNE1
SARC	8725	0.11796	61.221	53.998	0.181120637282678	0.295054618684461	URI1
SARC	9745	5.7742e-07	1	1	0	5.92405826979472e-06	ZNF536
SARC	57616	0.48758	46.109	30.411	0.600455120237631	0.691995960648902	TSHZ3
SARC	100996665	0.20314	1	1	0	0.415726990348055	LINC01533
SARC	22847	0.10831	8.757	4.558	0.942035786958127	0.278799183523354	ZNF507
SARC	400684	0.0012045	1.386	1.106	0.325575871902506	0.00663961646533614	AC007773.1
SARC	147991	0.16018	12.916	6.928	0.898648510887256	0.359839295804794	DPY19L3
SARC	9141	0.045724	238.75	143.626	0.733183795437879	0.147887902003082	PDCD5
SARC	84079	0.66842	19.829	25.291	-0.351012159362173	0.784448702968636	ANKRD27
SARC	109616972	2.5682e-07	1	1	0	2.74626012226184e-06	SNORA68B
SARC	388531	0.39946	1	2.321	-1.2147465226824	0.605408201703725	RGS9BP
SARC	390916	0.88235	13.89	17.111	-0.300877476865889	0.927461634952429	NUDT19
SARC	91646	0.13095	1	1	0	0.316350725054667	AC008736.1
SARC	11136	0.50073	1	78.192	-6.28894910458459	0.691995960648902	SLC7A9
SARC	84902	0.023049	18.57	11.182	0.731795565193521	0.0857383588516746	CEP89
SARC	91442	0.00053911	7.074	3.229	1.13143877808694	0.00321856029863481	FAAP24
SARC	85415	0.54084	1.661	18.318	-3.46313801696556	0.703724803818261	RHPN2
SARC	55094	0.2382	10.586	7.514	0.494504537993104	0.459944457731579	GPATCH1
SARC	126248	0.42848	1.084	1.296	-0.257700961530753	0.636278550509338	WDR88
SARC	4037	0.63265	26.184	23.201	0.174498518351552	0.760791473991751	LRP3
SARC	56301	0.094757	1	1	0	0.255267477797741	SLC7A10
SARC	1050	0.020815	3.838	2.262	0.76275578220556	0.0788544981955973	CEBPA
SARC	80054	0.027216	2.516	2.274	0.145899667987041	0.0983797237816428	CEBPA-DT
SARC	1054	0.0023304	35.454	21.194	0.742292507665263	0.011977822331048	CEBPG
SARC	5184	0.51365	104.54	653.673	-2.64451404339546	0.693065727500482	PEPD
SARC	64377	0.0024956	1	1	0	0.0127271962099125	CHST8
SARC	79047	0.56001	32.166	25.261	0.348624789121448	0.71484520581261	KCTD15
SARC	26065	0.34759	96.654	77.854	0.312058274908458	0.547644050889439	LSM14A
SARC	2821	0.62757	212.677	260.802	-0.294290911970549	0.757186560524198	GPI
SARC	84306	0.61983	5.31	4.463	0.250698054439661	0.752724994503905	PDCD2L
SARC	10054	0.0016089	78.837	38.451	1.03585175923869	0.008620882618683	UBA2
SARC	126374	0.71397	4.167	4.314	-0.0500170764579052	0.816282367647059	WTIP
SARC	284402	0.0078284	1	1	0	0.0344860324029381	SCGB2B2
SARC	55900	0.20769	27.473	19.547	0.491067253488167	0.421585996518712	ZNF302
SARC	339318	0.71245	4.975	4.904	0.0207375466275918	0.815205789645777	ZNF181
SARC	148103	0.29525	6.137	4.012	0.61321197752533	0.512669454378022	ZNF599
SARC	400685	0.0058898	1	1	0	0.0270176555506993	LINC01801
SARC	100652911	0.3121	1	1	0	0.512669454378022	LINC01838
SARC	90075	0.071622	3.636	2.828	0.362570079384708	0.209509252090301	ZNF30
SARC	126375	1.0757e-09	2.618	1.964	0.414670167630548	1.59350872971066e-08	ZNF792
SARC	57655	0.037682	83.258	37.252	1.16027101925253	0.127252872104247	GRAMD1A
SARC	6324	0.069479	27.251	13.2	1.04577124227171	0.204864965444585	SCN1B
SARC	3249	0.50241	1	247.183	-7.94943571514057	0.691995960648902	HPN
SARC	100128675	0.47495	1	1.052	-0.0731347046302154	0.682060303071766	HPN-AS1
SARC	5349	0.019604	1	1	0	0.0751611989041096	FXYD3
SARC	163175	0.134	5.947	10.259	-0.786656129713512	0.321095205479452	LGI4
SARC	5348	1.0332e-11	1	1	0	1.93469234611954e-10	FXYD1
SARC	53822	0.0086694	1	1	0	0.0377159327253886	FXYD7
SARC	53827	0.080137	231.772	76.738	1.59469321721434	0.227324020135135	FXYD5
SARC	148109	0.25283	1	1	0	0.476571280416629	FAM187B
SARC	51599	0.70479	9.448	42.48	-2.16870289629436	0.809623318010179	LSR
SARC	7392	0.23617	229.295	168.572	0.443839972995987	0.457883266549718	USF2
SARC	57817	0.0018887	1.155	1	0.207892851641333	0.00993626609022557	HAMP
SARC	4099	0.28917	1	1.356	-0.439357178474257	0.512669454378022	MAG
SARC	933	0.090999	1	2.579	-1.36681177312713	0.248783538551706	CD22
SARC	100847070	0.10076	1	1	0	0.265376808030113	MIR5196
SARC	2864	0.25294	1	1	0	0.476607428417557	FFAR1
SARC	2865	0.017153	1	1	0	0.0674393375163888	FFAR3
SARC	2866	0.093578	1	1	0	0.253558167398038	GPR42
SARC	100128682	0.13845	1	1	0	0.328455783050847	LINC01531
SARC	2867	0.0010952	1	1	0	0.00608827944915254	FFAR2
SARC	388533	0.013475	1	1	0	0.0551264324693042	KRTDAP
SARC	93099	0.73495	2.835	24.549	-3.11424361748083	0.83116941166963	DMKN
SARC	374897	0.0016632	1	1	0	0.00888351938931298	SBSN
SARC	26330	0.31825	1	1	0	0.512669454378022	GAPDHS
SARC	100506469	0.094634	4.615	3.774	0.290236224932691	0.25500157817715	TMEM147-AS1
SARC	10430	0.99886	163.447	189.375	-0.212422991289786	0.999346083122825	TMEM147
SARC	495	0.16031	1	1	0	0.360015749438322	ATP4A
SARC	102723617	0.31825	1	1	0	0.512669454378022	LINC01766
SARC	23354	6.6003e-06	13.942	5.261	1.40602857755006	5.76078575051975e-05	HAUS5
SARC	79171	0.29046	160.655	130.809	0.296504076488658	0.512669454378022	RBM42
SARC	2116	0.0044657	2.819	2.368	0.251514396941472	0.0212513055316255	ETV2
SARC	1340	1.0538e-07	699	1127.889	-0.690260732706653	1.18671222103004e-06	COX6B1
SARC	11045	0.51543	1	2.812	-1.49159659441045	0.693417363968468	UPK1A
SARC	100862728	0.0049195	1	1	0	0.023107478988588	UPK1A-AS1
SARC	27033	5.173e-06	1	1	0	4.58945236686391e-05	ZBTB32
SARC	9757	0.00012431	19.659	8.445	1.21902060942255	0.000849964563517915	KMT2B
SARC	79713	4.0201e-05	1.147	1.087	0.0775134509885158	0.000301593706576126	IGFLR1
SARC	199746	0.56861	6.861	5.979	0.198514655572614	0.719537768869062	U2AF1L4
SARC	55851	0.12355	25.777	26.15	-0.0207265779227798	0.30442986852917	PSENEN
SARC	55957	6.1703e-05	3.267	1.212	1.43057675596511	0.000445394660591472	LIN37
SARC	126393	0.7914	70.198	211.108	-1.58847941844145	0.868546934699639	HSPB6
SARC	148137	0.033931	5.244	1.904	1.46163420691381	0.117435386809563	PROSER3
SARC	115703	4.5795e-13	13.067	3.439	1.92586693561748	9.81902803881512e-12	ARHGAP33
SARC	58510	0.50001	1	274.115	-8.09863746661956	0.691995960648902	PRODH2
SARC	84063	0.97621	1	2.359	-1.23817541857738	0.985790355029586	KIRREL2
SARC	333	0.018209	13.401	8.29	0.6928966536413	0.070625483924612	APLP1
